   9.5172948e-02   3.4592023e-02
   8.8596723e-02   3.3681867e-02
   8.2245374e-02   3.2744974e-02
   7.6120467e-02   3.1783355e-02
   7.0223514e-02   3.0797611e-02
   6.4555969e-02   2.9789221e-02
   5.9119231e-02   2.8757978e-02
   5.3914641e-02   2.7702239e-02
   4.8943484e-02   2.6622268e-02
   4.4206985e-02   2.5517137e-02
   3.9706314e-02   2.4385877e-02
   3.5442582e-02   2.3229220e-02
   3.1416839e-02   2.2033390e-02
   2.7630080e-02   2.0781509e-02
   2.4083238e-02   1.9469890e-02
   2.0777189e-02   1.8121678e-02
   1.7712749e-02   1.6769506e-02
   1.4890674e-02   1.5426740e-02
   1.2311659e-02   1.4003118e-02
   9.9763423e-03   1.2421151e-02
   7.8852987e-03   1.0706213e-02
   6.0390445e-03   9.0990739e-03
   4.4380354e-03   7.7898845e-03
   3.0826663e-03   6.7170609e-03
   1.9732716e-03   5.3450368e-03
   1.1101250e-03   3.5910337e-03
   4.9343963e-04   1.8117781e-03
   1.2336752e-04   4.8833411e-04
   0.0000000e+00   0.0000000e+00
   0.0000000e+00  -1.7222424e-03
   1.2336752e-04  -1.9369954e-03
   4.9343963e-04  -2.5637998e-03
   1.1101250e-03  -3.5522453e-03
   1.9732716e-03  -4.8248188e-03
   3.0826663e-03  -6.2866374e-03
   4.4380354e-03  -7.8390280e-03
   6.0390445e-03  -9.3969062e-03
   7.8852987e-03  -1.0909896e-02
   9.9763423e-03  -1.2386984e-02
   1.2311659e-02  -1.3872902e-02
   1.4890674e-02  -1.5348772e-02
   1.7712749e-02  -1.6787590e-02
   2.0777189e-02  -1.8171477e-02
   2.4083238e-02  -1.9496193e-02
   2.7630080e-02  -2.0773221e-02
   3.1416839e-02  -2.2015817e-02
   3.5442582e-02  -2.3221082e-02
   3.9706314e-02  -2.4389281e-02
   4.4206985e-02  -2.5522963e-02
   4.8943484e-02  -2.6624575e-02
   5.3914641e-02  -2.7700931e-02
   5.9119231e-02  -2.8756136e-02
   6.4555969e-02  -2.9788623e-02
   7.0223514e-02  -3.0798085e-02
   7.6120467e-02  -3.1783911e-02
   8.2245374e-02  -3.2745110e-02
   8.8596723e-02  -3.3681703e-02
   9.5172948e-02  -3.4591863e-02
   1.0197242e-01  -3.5472475e-02
   1.0899348e-01  -3.6320858e-02
   1.1623437e-01  -3.7134523e-02
   1.2369332e-01  -3.7911354e-02
   1.3136849e-01  -3.8649892e-02
   1.3925797e-01  -3.9349797e-02
   1.4735984e-01  -4.0011629e-02
   1.5567207e-01  -4.0635891e-02
   1.6419264e-01  -4.1221199e-02
   1.7291943e-01  -4.1766080e-02
   1.8185028e-01  -4.2269889e-02
   1.9098301e-01  -4.2733276e-02
   2.0031534e-01  -4.3157465e-02
   2.0984499e-01  -4.3542175e-02
   2.1956959e-01  -4.3885323e-02
   2.2948676e-01  -4.4185069e-02
   2.3959403e-01  -4.4441899e-02
   2.4988893e-01  -4.4657902e-02
   2.6036891e-01  -4.4834692e-02
   2.7103137e-01  -4.4969960e-02
   2.8187370e-01  -4.5060267e-02
   2.9289322e-01  -4.5103911e-02
   3.0408720e-01  -4.5102672e-02
   3.1545289e-01  -4.5058979e-02
   3.2698749e-01  -4.4973918e-02
   3.3868813e-01  -4.4847442e-02
   3.5055195e-01  -4.4679598e-02
   3.6257601e-01  -4.4470437e-02
   3.7475734e-01  -4.4220115e-02
   3.8709295e-01  -4.3928932e-02
   3.9957977e-01  -4.3597329e-02
   4.1221475e-01  -4.3225896e-02
   4.2499475e-01  -4.2815377e-02
   4.3791662e-01  -4.2366662e-02
   4.5097718e-01  -4.1880460e-02
   4.6417321e-01  -4.1356936e-02
   4.7750144e-01  -4.0796264e-02
   4.9095858e-01  -4.0198702e-02
   5.0454133e-01  -3.9564596e-02
   5.1824633e-01  -3.8894399e-02
   5.3207019e-01  -3.8188693e-02
   5.4600950e-01  -3.7448148e-02
   5.6006083e-01  -3.6673521e-02
   5.7422071e-01  -3.5865625e-02
   5.8848564e-01  -3.5024966e-02
   6.0285211e-01  -3.4151831e-02
   6.1731657e-01  -3.3246556e-02
   6.3187545e-01  -3.2309526e-02
   6.4652516e-01  -3.1341227e-02
   6.6126208e-01  -3.0342315e-02
   6.7608258e-01  -2.9313521e-02
   6.9098301e-01  -2.8255628e-02
   7.0595967e-01  -2.7169288e-02
   7.2100889e-01  -2.6054402e-02
   7.3612695e-01  -2.4910677e-02
   7.5131011e-01  -2.3737837e-02
   7.6655464e-01  -2.2535779e-02
   7.8185676e-01  -2.1304911e-02
   7.9721270e-01  -2.0045768e-02
   8.1261869e-01  -1.8758877e-02
   8.2807090e-01  -1.7443969e-02
   8.4356553e-01  -1.6100034e-02
   8.5909877e-01  -1.4726009e-02
   8.7466677e-01  -1.3319313e-02
   8.9026569e-01  -1.1875131e-02
   9.0589169e-01  -1.0388477e-02
   9.2154090e-01  -8.8548660e-03
   9.3720948e-01  -7.2701317e-03
   9.5289355e-01  -5.6211758e-03
   9.6858924e-01  -3.8784824e-03
   1.0000000e+00   0.0000000e+00
